7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7518548708090668,0.407628139885284,0.865796364298648,0.32263436674099993,0.8049016223482864,0.2921968030223437,0.8995990735810564,0.0949864293238957,0.9307853351554218,0.9711843293226357,0.2965090329177648,0.635303721451328,0.7785567504417261,0.6754209668551878,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7528885169406216,0.407628139885284,0.8591236175472958,0.2518401315838621,0.8151837163054384,0.2930202517576205,0.8644668975529818,0.09427715681509306,0.9118937113703429,0.9549035663694029,0.31521142691558035,0.6174835884760472,0.7781418363997442,0.6752678563458301,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7509812610078097,0.4076252727103034,0.8658371992727943,0.29240816782874673,0.8203362568578976,0.2951785458356593,0.8565547605495003,0.10846474840130188,0.9142882032646444,0.971011365585957,0.2930188821181853,0.6410641249211458,0.8083293538786189,0.6827215080807238,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7502857187466194,0.40762680271184576,0.8658371992727943,0.29240816782874673,0.8196933517606788,0.29496388866656276,0.8565547605495003,0.0960659377683352,0.9137863678595259,0.9703956549865417,0.2965269155732061,0.6405690257194987,0.8083293538786189,0.6827215080807238,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7518548708090668,0.330163275359403,0.8591594848840405,0.25191747924585733,0.8150206617081405,0.29192581625272673,0.8991756648171241,0.09617453481569209,0.9138176097583462,0.9711843293226357,0.2964975136505216,0.6396078361620416,0.7705398404284132,0.6632296563208173,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8272274224861637,0.40789952010647595,0.8591185996902599,0.25190019332725266,0.8412762550932471,0.29511026048981426,0.8649804651165431,0.09617453481569209,0.9366729938104204,0.9512288202658616,0.25958940830635807,0.6285508151997081,0.8216317298969095,0.6816954371267977,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7904526557671884,0.4076634140030461,0.8987980140927462,0.25182164046358707,0.8039138668564142,0.291979248324849,0.8519882937371338,0.09617453481569209,0.9025373404285331,0.970373174927147,0.2964754919435687,0.6405578160015987,0.778386190975498,0.6748584955572964,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3154107104126109,0.3504761567329665,0.5454108612443225,0.4410826330026628,0.8198452680942274,0.4154873707490791,0.8408804410257975,0.9897172724492477,0.7282664762501939,0.6590133109299348,0.09075063845752718,0.3514696251927482,0.9405685293789445,0.6513507417486227,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7679759193706963,0.4078956257529727,0.8657628179653003,0.2929942143399509,0.8153268042833116,0.2951100916875541,0.8644576777506005,0.09617453481569209,0.9351605101617384,0.954384846331037,0.2171900754674529,0.6324872260617737,0.8244379394485869,0.6816954371267977,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3089249348948739,0.09280721117513008,0.48694727718776765,0.04259838473417268,0.5844050601707451,0.37787011913362534,0.26521528647396503,0.12497179023196958,0.23472929304051263,0.17138928158032127,0.32333431554520553,0.3291612854889469,0.1803182523663118,0.12131585188542779,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30658512285533446,0.09189573657703812,0.4644927440493595,0.09019703584008348,0.5276234415946763,0.38745698918673327,0.15578199663324932,0.3132544036336767,0.18249674097536323,0.1218499263526516,0.29598830226545103,0.3350163950524575,0.13495140856287313,0.1172605126110361,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3065145369916543,0.09189573657703812,0.46631996298443507,0.09161425945546033,0.5364163698735556,0.38745698918673327,0.15506376375449346,0.3132544036336767,0.18249674097536323,0.12266573640730233,0.2957647618954202,0.3325352232263099,0.13401413390811878,0.11742715044754841,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3089249348948739,0.09280721117513008,0.48694727718776765,0.08035877557897617,0.5570437438933981,0.37634038392891783,0.2727242025350454,0.12497179023196958,0.23472929304051263,0.17134602183163547,0.32333431554520553,0.3291612854889469,0.1776670751195019,0.11648732359490718,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3090111492082581,0.09287567768578928,0.48812677413000416,0.07587325309286946,0.5844050601707451,0.37787011913362534,0.26521528647396503,0.13226996842779307,0.23472929304051263,0.17138928158032127,0.32333431554520553,0.3291612854889469,0.18025817870717534,0.12131585188542779,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3082804943560863,0.09280721117513008,0.48694727718776765,0.08179312796530411,0.5570437438933981,0.37634038392891783,0.2716643039971613,0.12497179023196958,0.23455754655611882,0.1715633523695169,0.32333431554520553,0.3291612854889469,0.1773604762316883,0.11833337987722653,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29840213523007236,0.09192351858227867,0.4646171706564434,0.0721039388867577,0.39730340849025064,0.38824756322697507,0.2640178385756236,0.14096479505537207,0.1574515042435039,0.18107697809378706,0.2865302756020773,0.33219955759394426,0.13389032112815605,0.11742968321575012,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29840213523007236,0.09192351858227867,0.4646171706564434,0.0721039388867577,0.39730340849025064,0.38824756322697507,0.2640178385756236,0.14163471033052744,0.1574515042435039,0.18262121949195964,0.2864603707494286,0.33219955759394426,0.13389032112815605,0.11843556335944432,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6102077439575976,0.3065361291741289,0.4011815031423623,0.26215538294721036,0.2982378295348407,0.39219633318864394,0.47323985996343554,0.7290224339450773,0.2170410351368749,0.6184570050221262,0.2928864903042836,0.0905399892245522,0.41874449331717567,0.5572742494358259,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2929513190537493,0.08394503405856801,0.46630667954037613,0.07621256328344884,0.39870506201760625,0.38764740483320687,0.26527276581912523,0.12853831627755305,0.1871851964659365,0.1624980461391337,0.3128663793327041,0.3167773065109147,0.18932742154449156,0.12202659773568358,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2958670863207683,0.08910191662492122,0.46218543676351453,0.01624210426020737,0.38634714315658963,0.3485240616198855,0.23073961955515,0.12332941966503941,0.1648776957664415,0.190418307715262,0.2918155909177869,0.31920480464413103,0.17872691739561736,0.13653498295775973,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3090157862249589,0.09284054255240948,0.48661618522155364,0.07622902423598608,0.3850587628960685,0.38037933190129114,0.2775168302891837,0.13354549813501976,0.16749258535045944,0.15736549650640214,0.21602021840429841,0.3197790532210586,0.18825836806368543,0.11864967802973206,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30858698628803055,0.09262450176464264,0.46776664524531775,0.09096728646525302,0.3894706501081036,0.387285257428588,0.2775185866943184,0.13434023924655913,0.1677262791667285,0.1785165423477859,0.2591395521803435,0.3342807234975915,0.18379937197984167,0.11886347338755635,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7479358175111724,0.40762836371197136,0.8658392128498472,0.32263436674099993,0.8040473817440525,0.295410851934958,0.8995990735810564,0.09617453481569209,0.930608305793112,0.9711843293226357,0.29329701698886435,0.6396078361620416,0.7785567504417261,0.6754769620943225,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2757574061736122,0.09151336600692389,0.4613035750220692,0.06141796142133516,0.38772702638002954,0.29221636816263097,0.24753530997359652,0.12379422090859687,0.19093956404907508,0.2113146270418395,0.2644786567682092,0.31977074814675566,0.1580024368678683,0.11844880559983373,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29618175022951254,0.08999663678309393,0.4613113994080233,0.07128668664961431,0.3681676832499782,0.38799434198910926,0.23318475812088235,0.12376638249408882,0.16690003302543036,0.1291075788169692,0.2787614109803788,0.31971843999523036,0.17445818445110103,0.11918096929289042,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30887679216696695,0.09279951519982385,0.4877446494552925,0.044609279693868686,0.5844050601707451,0.37822389898913034,0.26521528647396503,0.12642755625073232,0.23532914303130634,0.17138928158032127,0.32439388939609926,0.3291612854889469,0.1803182523663118,0.11753818688588284,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30661713643285043,0.09189573657703812,0.4644927440493595,0.09252015528823856,0.527385624406323,0.39204367234121135,0.15506376375449346,0.31340555464627373,0.15093516553121714,0.08612757316855107,0.2957730070365019,0.33350790230893945,0.13496306162072064,0.1172605126110361,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3090157862249589,0.0927935131073647,0.48661618522155364,0.044314405723967415,0.3850587628960685,0.37802358749209564,0.26582629238473166,0.13354549813501976,0.17031969598448796,0.15721487696670688,0.21602021840429841,0.29770179312041595,0.18825836806368543,0.11752114877984687,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.31240914984339996,0.09333354861877456,0.559601999736837,0.09319661562338305,0.6344480977206434,0.38965038832377286,0.2972339739778791,0.41311540367926924,0.8984793459242014,0.17927079399208776,0.8516736294441274,0.3529660991716768,0.3497405643945479,0.10965887268875958,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3100948670849806,0.09007611396818672,0.5596020801332511,0.09329554878377472,0.6383246219294886,0.3874608222280357,0.2721123240031361,0.40982487760037456,0.8406687765732188,0.24121418590474736,0.8177665079476778,0.3525706752529123,0.33144307897954567,0.1190409257636467,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7997020202887501,0.41039258974479875,0.8662938705030714,0.25190019332725266,0.8214348180746828,0.34829071456649857,0.8687331604159876,0.1503513017637657,0.9529714895450689,0.9734802769920292,0.37493443709527857,0.6353110138809993,0.8211985873132757,0.6884230738579742,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29606953585471224,0.10851301888397104,0.4613035750220692,0.06499926008928171,0.38770044873309784,0.3878733980880197,0.23183513908259257,0.12379422090859687,0.16689549342696508,0.18043803730888777,0.26525689136512204,0.32003224451280576,0.18366806807754343,0.11842666301006233,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7480593096011957,0.407628139885284,0.8578531035839849,0.29325275722970817,0.8202934547287208,0.29504510324113414,0.890794140723099,0.09617453481569209,0.9029737489004603,0.9757140650064351,0.36315399614273264,0.6411357457077962,0.7775280265696098,0.6905398976174919,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30674536649486506,0.08949669329935006,0.5459373497646767,0.10882684413473398,0.6397258448719432,0.41589414137769753,0.2790709374444518,0.39779621245781915,0.5569638037773162,0.5025758222066495,0.8306802921300889,0.3329632493967612,0.35779751976563157,0.13197889747503952,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29606953585471224,0.08982412422605476,0.4613035750220692,0.060991796765105515,0.4388758152602501,0.3932696854980892,0.2779953792190603,0.12379422090859687,0.189265186520803,0.1782632197304631,0.2654899604404716,0.33385292809776884,0.18378887884705172,0.12641644056336168,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.31052160951203694,0.08792054970209032,0.4613035750220692,0.005647354813641099,0.38772702638002954,0.3878733980880197,0.23183513908259257,0.12376940209062084,0.16690200171773803,0.12463078935333366,0.2631403522423665,0.3198546080688307,0.18366806807754343,0.11844880559983373,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3088699337996035,0.10508485706912407,0.4649205898232549,0.0933731163974329,0.6278749959262591,0.37845852082702214,0.07745444629186707,0.3133591549541591,0.023408814112695714,0.13301691242040423,0.2571991375862508,0.3512420454614127,0.04712626318097435,0.11656264651679007,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.31043154151550995,0.08792054970209032,0.4613035750220692,0.005647354813641099,0.38772702638002954,0.3878733980880197,0.2723990938048136,0.12743392948639934,0.16690200171773803,0.1363287918687251,0.2631403522423665,0.3198546080688307,0.18366806807754343,0.11822421352680997,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
